probe_id,lhs_holder,lhs_value_class,lhs_bytes,lhs_canon,rhs_holder,rhs_value_class,rhs_bytes,rhs_canon,output_bytes,output_canon
P5_3_nan_i64max_plus1_/,Float,nan,7ff8000000000000,nan,Rational,i64max_plus1,8000000000000000,"[1, 1.0, 63]",NaN,nan
P5_3_nan_p53_plus1_/,Float,nan,7ff8000000000000,nan,Rational,p53_plus1,20000000000001,"[1, 1.0000000000000001110223024625157, 53]",NaN,nan
P5_3_nan_u64max_/,Float,nan,7ff8000000000000,nan,Rational,u64max,ffffffffffffffff,"[1, 1.9999999999999999998915797827514, 63]",NaN,nan
P5_3_negzero_base_42_/,Float,negzero,8000000000000000,"[-1, 0.0, 0]",Rational,base_42,2a,"[1, 1.3125, 5]",-0.0,"[-1, 0.0, 0]"
P5_3_negzero_base_zero_/,Float,negzero,8000000000000000,"[-1, 0.0, 0]",Rational,base_zero,0,"[1, 0.0, 0]",NaN,nan
P5_3_negzero_i64max_/,Float,negzero,8000000000000000,"[-1, 0.0, 0]",Rational,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",-0.0,"[-1, 0.0, 0]"
P5_3_negzero_i64max_plus1_/,Float,negzero,8000000000000000,"[-1, 0.0, 0]",Rational,i64max_plus1,8000000000000000,"[1, 1.0, 63]",-0.0,"[-1, 0.0, 0]"
P5_3_negzero_p53_plus1_/,Float,negzero,8000000000000000,"[-1, 0.0, 0]",Rational,p53_plus1,20000000000001,"[1, 1.0000000000000001110223024625157, 53]",-0.0,"[-1, 0.0, 0]"
P5_3_negzero_u64max_/,Float,negzero,8000000000000000,"[-1, 0.0, 0]",Rational,u64max,ffffffffffffffff,"[1, 1.9999999999999999998915797827514, 63]",-0.0,"[-1, 0.0, 0]"
P5_3_point1_base_42_/,Float,point1,3fb999999999999a,"[1, 1.6000000000000000888178419700125, -4]",Rational,base_42,2a,"[1, 1.3125, 5]",0.002380952380952381,"[1, 1.219047619047619072, -9]"
P5_3_point1_base_zero_/,Float,point1,3fb999999999999a,"[1, 1.6000000000000000888178419700125, -4]",Rational,base_zero,0,"[1, 0.0, 0]",Infinity,"[1, inf]"
P5_3_point1_i64max_/,Float,point1,3fb999999999999a,"[1, 1.6000000000000000888178419700125, -4]",Rational,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",1.0842021724855045e-20,"[1, 1.600000000000000097387810316364, -67]"
P5_3_point1_i64max_plus1_/,Float,point1,3fb999999999999a,"[1, 1.6000000000000000888178419700125, -4]",Rational,i64max_plus1,8000000000000000,"[1, 1.0, 63]",1.0842021724855045e-20,"[1, 1.600000000000000097387810316364, -67]"
P5_3_point1_p53_plus1_/,Float,point1,3fb999999999999a,"[1, 1.6000000000000000888178419700125, -4]",Rational,p53_plus1,20000000000001,"[1, 1.0000000000000001110223024625157, 53]",1.1102230246251566e-17,"[1, 1.6000000000000000858585952702956, -57]"
P5_3_point1_u64max_/,Float,point1,3fb999999999999a,"[1, 1.6000000000000000888178419700125, -4]",Rational,u64max,ffffffffffffffff,"[1, 1.9999999999999999998915797827514, 63]",5.4210108624275225e-21,"[1, 1.600000000000000097387810316364, -68]"
P5_4_base_1_5_base_42_/,Float,base_1_5,3ff8000000000000,"[1, 1.5, 0]",BigDecimal,base_42,2a,"[1, 1.3125, 5]",,RAISE:NoMethodError
P5_4_base_1_5_base_zero_/,Float,base_1_5,3ff8000000000000,"[1, 1.5, 0]",BigDecimal,base_zero,0,"[1, 0.0, 0]",,RAISE:NoMethodError
P5_4_base_1_5_i64max_/,Float,base_1_5,3ff8000000000000,"[1, 1.5, 0]",BigDecimal,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",,RAISE:NoMethodError
P5_4_base_1_5_i64max_plus1_/,Float,base_1_5,3ff8000000000000,"[1, 1.5, 0]",BigDecimal,i64max_plus1,8000000000000000,"[1, 1.0, 63]",,RAISE:NoMethodError
P5_4_base_1_5_p53_plus1_/,Float,base_1_5,3ff8000000000000,"[1, 1.5, 0]",BigDecimal,p53_plus1,20000000000001,"[1, 1.0000000000000001110223024625157, 53]",,RAISE:NoMethodError
P5_4_base_1_5_u64max_/,Float,base_1_5,3ff8000000000000,"[1, 1.5, 0]",BigDecimal,u64max,ffffffffffffffff,"[1, 1.9999999999999999998915797827514, 63]",,RAISE:NoMethodError
P5_4_base_pi_base_42_/,Float,base_pi,400921fb54442d18,"[1, 1.5707963267948965579989817342721, 1]",BigDecimal,base_42,2a,"[1, 1.3125, 5]",,RAISE:NoMethodError
P5_4_base_pi_base_zero_/,Float,base_pi,400921fb54442d18,"[1, 1.5707963267948965579989817342721, 1]",BigDecimal,base_zero,0,"[1, 0.0, 0]",,RAISE:NoMethodError
P5_4_base_pi_i64max_/,Float,base_pi,400921fb54442d18,"[1, 1.5707963267948965579989817342721, 1]",BigDecimal,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",,RAISE:NoMethodError
P5_4_base_pi_i64max_plus1_/,Float,base_pi,400921fb54442d18,"[1, 1.5707963267948965579989817342721, 1]",BigDecimal,i64max_plus1,8000000000000000,"[1, 1.0, 63]",,RAISE:NoMethodError
P5_4_base_pi_p53_plus1_/,Float,base_pi,400921fb54442d18,"[1, 1.5707963267948965579989817342721, 1]",BigDecimal,p53_plus1,20000000000001,"[1, 1.0000000000000001110223024625157, 53]",,RAISE:NoMethodError
P5_4_base_pi_u64max_/,Float,base_pi,400921fb54442d18,"[1, 1.5707963267948965579989817342721, 1]",BigDecimal,u64max,ffffffffffffffff,"[1, 1.9999999999999999998915797827514, 63]",,RAISE:NoMethodError
P5_4_inf_base_42_/,Float,inf,7ff0000000000000,"[1, inf]",BigDecimal,base_42,2a,"[1, 1.3125, 5]",,RAISE:NoMethodError
P5_4_inf_base_zero_/,Float,inf,7ff0000000000000,"[1, inf]",BigDecimal,base_zero,0,"[1, 0.0, 0]",,RAISE:NoMethodError
P5_4_inf_i64max_/,Float,inf,7ff0000000000000,"[1, inf]",BigDecimal,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",,RAISE:NoMethodError
P5_4_inf_i64max_plus1_/,Float,inf,7ff0000000000000,"[1, inf]",BigDecimal,i64max_plus1,8000000000000000,"[1, 1.0, 63]",,RAISE:NoMethodError
P5_4_inf_p53_plus1_/,Float,inf,7ff0000000000000,"[1, inf]",BigDecimal,p53_plus1,20000000000001,"[1, 1.0000000000000001110223024625157, 53]",,RAISE:NoMethodError
P5_4_inf_u64max_/,Float,inf,7ff0000000000000,"[1, inf]",BigDecimal,u64max,ffffffffffffffff,"[1, 1.9999999999999999998915797827514, 63]",,RAISE:NoMethodError
P5_4_nan_base_42_/,Float,nan,7ff8000000000000,nan,BigDecimal,base_42,2a,"[1, 1.3125, 5]",,RAISE:NoMethodError
P5_4_nan_base_zero_/,Float,nan,7ff8000000000000,nan,BigDecimal,base_zero,0,"[1, 0.0, 0]",,RAISE:NoMethodError
P5_4_nan_i64max_/,Float,nan,7ff8000000000000,nan,BigDecimal,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",,RAISE:NoMethodError
P5_4_nan_i64max_plus1_/,Float,nan,7ff8000000000000,nan,BigDecimal,i64max_plus1,8000000000000000,"[1, 1.0, 63]",,RAISE:NoMethodError
P5_4_nan_p53_plus1_/,Float,nan,7ff8000000000000,nan,BigDecimal,p53_plus1,20000000000001,"[1, 1.0000000000000001110223024625157, 53]",,RAISE:NoMethodError
P5_4_nan_u64max_/,Float,nan,7ff8000000000000,nan,BigDecimal,u64max,ffffffffffffffff,"[1, 1.9999999999999999998915797827514, 63]",,RAISE:NoMethodError
P5_4_negzero_base_42_/,Float,negzero,8000000000000000,"[-1, 0.0, 0]",BigDecimal,base_42,2a,"[1, 1.3125, 5]",,RAISE:NoMethodError
P5_4_negzero_base_zero_/,Float,negzero,8000000000000000,"[-1, 0.0, 0]",BigDecimal,base_zero,0,"[1, 0.0, 0]",,RAISE:NoMethodError
P5_4_negzero_i64max_/,Float,negzero,8000000000000000,"[-1, 0.0, 0]",BigDecimal,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",,RAISE:NoMethodError
P5_4_negzero_i64max_plus1_/,Float,negzero,8000000000000000,"[-1, 0.0, 0]",BigDecimal,i64max_plus1,8000000000000000,"[1, 1.0, 63]",,RAISE:NoMethodError
P5_4_negzero_p53_plus1_/,Float,negzero,8000000000000000,"[-1, 0.0, 0]",BigDecimal,p53_plus1,20000000000001,"[1, 1.0000000000000001110223024625157, 53]",,RAISE:NoMethodError
P5_4_negzero_u64max_/,Float,negzero,8000000000000000,"[-1, 0.0, 0]",BigDecimal,u64max,ffffffffffffffff,"[1, 1.9999999999999999998915797827514, 63]",,RAISE:NoMethodError
P5_4_point1_base_42_/,Float,point1,3fb999999999999a,"[1, 1.6000000000000000888178419700125, -4]",BigDecimal,base_42,2a,"[1, 1.3125, 5]",,RAISE:NoMethodError
P5_4_point1_base_zero_/,Float,point1,3fb999999999999a,"[1, 1.6000000000000000888178419700125, -4]",BigDecimal,base_zero,0,"[1, 0.0, 0]",,RAISE:NoMethodError
P5_4_point1_i64max_/,Float,point1,3fb999999999999a,"[1, 1.6000000000000000888178419700125, -4]",BigDecimal,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",,RAISE:NoMethodError
P5_4_point1_i64max_plus1_/,Float,point1,3fb999999999999a,"[1, 1.6000000000000000888178419700125, -4]",BigDecimal,i64max_plus1,8000000000000000,"[1, 1.0, 63]",,RAISE:NoMethodError
P5_4_point1_p53_plus1_/,Float,point1,3fb999999999999a,"[1, 1.6000000000000000888178419700125, -4]",BigDecimal,p53_plus1,20000000000001,"[1, 1.0000000000000001110223024625157, 53]",,RAISE:NoMethodError
P5_4_point1_u64max_/,Float,point1,3fb999999999999a,"[1, 1.6000000000000000888178419700125, -4]",BigDecimal,u64max,ffffffffffffffff,"[1, 1.9999999999999999998915797827514, 63]",,RAISE:NoMethodError
P5_5_base_1_5_base_1_5_/,Float,base_1_5,3ff8000000000000,"[1, 1.5, 0]",Float,base_1_5,3ff8000000000000,"[1, 1.5, 0]",1.0,"[1, 1.0, 0]"
P5_5_base_1_5_base_pi_/,Float,base_1_5,3ff8000000000000,"[1, 1.5, 0]",Float,base_pi,400921fb54442d18,"[1, 1.5707963267948965579989817342721, 1]",0.477464829275686,"[1, 1.909859317102744, -2]"
P5_5_base_1_5_inf_/,Float,base_1_5,3ff8000000000000,"[1, 1.5, 0]",Float,inf,7ff0000000000000,"[1, inf]",0.0,"[1, 0.0, 0]"
P5_5_base_1_5_nan_/,Float,base_1_5,3ff8000000000000,"[1, 1.5, 0]",Float,nan,7ff8000000000000,nan,NaN,nan
P5_5_base_1_5_negzero_/,Float,base_1_5,3ff8000000000000,"[1, 1.5, 0]",Float,negzero,8000000000000000,"[-1, 0.0, 0]",-Infinity,"[-1, inf]"
P5_5_base_1_5_point1_/,Float,base_1_5,3ff8000000000000,"[1, 1.5, 0]",Float,point1,3fb999999999999a,"[1, 1.6000000000000000888178419700125, -4]",15.0,"[1, 1.875, 3]"
P5_5_base_pi_base_1_5_/,Float,base_pi,400921fb54442d18,"[1, 1.5707963267948965579989817342721, 1]",Float,base_1_5,3ff8000000000000,"[1, 1.5, 0]",2.0943951023931953,"[1, 1.04719755119659765, 1]"
P5_5_base_pi_base_pi_/,Float,base_pi,400921fb54442d18,"[1, 1.5707963267948965579989817342721, 1]",Float,base_pi,400921fb54442d18,"[1, 1.5707963267948965579989817342721, 1]",1.0,"[1, 1.0, 0]"
P5_5_base_pi_inf_/,Float,base_pi,400921fb54442d18,"[1, 1.5707963267948965579989817342721, 1]",Float,inf,7ff0000000000000,"[1, inf]",0.0,"[1, 0.0, 0]"
P5_5_base_pi_nan_/,Float,base_pi,400921fb54442d18,"[1, 1.5707963267948965579989817342721, 1]",Float,nan,7ff8000000000000,nan,NaN,nan
P5_5_base_pi_negzero_/,Float,base_pi,400921fb54442d18,"[1, 1.5707963267948965579989817342721, 1]",Float,negzero,8000000000000000,"[-1, 0.0, 0]",-Infinity,"[-1, inf]"
P5_5_base_pi_point1_/,Float,base_pi,400921fb54442d18,"[1, 1.5707963267948965579989817342721, 1]",Float,point1,3fb999999999999a,"[1, 1.6000000000000000888178419700125, -4]",31.41592653589793,"[1, 1.963495408493620625, 4]"
P5_5_inf_base_1_5_/,Float,inf,7ff0000000000000,"[1, inf]",Float,base_1_5,3ff8000000000000,"[1, 1.5, 0]",Infinity,"[1, inf]"
P5_5_inf_base_pi_/,Float,inf,7ff0000000000000,"[1, inf]",Float,base_pi,400921fb54442d18,"[1, 1.5707963267948965579989817342721, 1]",Infinity,"[1, inf]"
P5_5_inf_inf_/,Float,inf,7ff0000000000000,"[1, inf]",Float,inf,7ff0000000000000,"[1, inf]",NaN,nan
P5_5_inf_nan_/,Float,inf,7ff0000000000000,"[1, inf]",Float,nan,7ff8000000000000,nan,NaN,nan
P5_5_inf_negzero_/,Float,inf,7ff0000000000000,"[1, inf]",Float,negzero,8000000000000000,"[-1, 0.0, 0]",-Infinity,"[-1, inf]"
P5_5_inf_point1_/,Float,inf,7ff0000000000000,"[1, inf]",Float,point1,3fb999999999999a,"[1, 1.6000000000000000888178419700125, -4]",Infinity,"[1, inf]"
P5_5_nan_base_1_5_/,Float,nan,7ff8000000000000,nan,Float,base_1_5,3ff8000000000000,"[1, 1.5, 0]",NaN,nan
P5_5_nan_base_pi_/,Float,nan,7ff8000000000000,nan,Float,base_pi,400921fb54442d18,"[1, 1.5707963267948965579989817342721, 1]",NaN,nan
P5_5_nan_inf_/,Float,nan,7ff8000000000000,nan,Float,inf,7ff0000000000000,"[1, inf]",NaN,nan
P5_5_nan_nan_/,Float,nan,7ff8000000000000,nan,Float,nan,7ff8000000000000,nan,NaN,nan
P5_5_nan_negzero_/,Float,nan,7ff8000000000000,nan,Float,negzero,8000000000000000,"[-1, 0.0, 0]",NaN,nan
P5_5_nan_point1_/,Float,nan,7ff8000000000000,nan,Float,point1,3fb999999999999a,"[1, 1.6000000000000000888178419700125, -4]",NaN,nan
P5_5_negzero_base_1_5_/,Float,negzero,8000000000000000,"[-1, 0.0, 0]",Float,base_1_5,3ff8000000000000,"[1, 1.5, 0]",-0.0,"[-1, 0.0, 0]"
P5_5_negzero_base_pi_/,Float,negzero,8000000000000000,"[-1, 0.0, 0]",Float,base_pi,400921fb54442d18,"[1, 1.5707963267948965579989817342721, 1]",-0.0,"[-1, 0.0, 0]"
P5_5_negzero_inf_/,Float,negzero,8000000000000000,"[-1, 0.0, 0]",Float,inf,7ff0000000000000,"[1, inf]",-0.0,"[-1, 0.0, 0]"
P5_5_negzero_nan_/,Float,negzero,8000000000000000,"[-1, 0.0, 0]",Float,nan,7ff8000000000000,nan,NaN,nan
P5_5_negzero_negzero_/,Float,negzero,8000000000000000,"[-1, 0.0, 0]",Float,negzero,8000000000000000,"[-1, 0.0, 0]",NaN,nan
P5_5_negzero_point1_/,Float,negzero,8000000000000000,"[-1, 0.0, 0]",Float,point1,3fb999999999999a,"[1, 1.6000000000000000888178419700125, -4]",-0.0,"[-1, 0.0, 0]"
P5_5_point1_base_1_5_/,Float,point1,3fb999999999999a,"[1, 1.6000000000000000888178419700125, -4]",Float,base_1_5,3ff8000000000000,"[1, 1.5, 0]",0.06666666666666667,"[1, 1.06666666666666672, -4]"
P5_5_point1_base_pi_/,Float,point1,3fb999999999999a,"[1, 1.6000000000000000888178419700125, -4]",Float,base_pi,400921fb54442d18,"[1, 1.5707963267948965579989817342721, 1]",0.03183098861837907,"[1, 1.01859163578813024, -5]"
P5_5_point1_inf_/,Float,point1,3fb999999999999a,"[1, 1.6000000000000000888178419700125, -4]",Float,inf,7ff0000000000000,"[1, inf]",0.0,"[1, 0.0, 0]"
P5_5_point1_nan_/,Float,point1,3fb999999999999a,"[1, 1.6000000000000000888178419700125, -4]",Float,nan,7ff8000000000000,nan,NaN,nan
P5_5_point1_negzero_/,Float,point1,3fb999999999999a,"[1, 1.6000000000000000888178419700125, -4]",Float,negzero,8000000000000000,"[-1, 0.0, 0]",-Infinity,"[-1, inf]"
P5_5_point1_point1_/,Float,point1,3fb999999999999a,"[1, 1.6000000000000000888178419700125, -4]",Float,point1,3fb999999999999a,"[1, 1.6000000000000000888178419700125, -4]",1.0,"[1, 1.0, 0]"
P5_6_base_1_5_base_1_5_/,Float,base_1_5,3ff8000000000000,"[1, 1.5, 0]",Rational,base_1_5,3/2,"[1, 1.5, 0]",1.0,"[1, 1.0, 0]"
P5_6_base_1_5_base_pi_/,Float,base_1_5,3ff8000000000000,"[1, 1.5, 0]",Rational,base_pi,884279719003555/281474976710656,"[1, 1.5707963267948965579989817342721, 1]",0.477464829275686,"[1, 1.909859317102744, -2]"
P5_6_base_1_5_inf_/,Float,base_1_5,3ff8000000000000,"[1, 1.5, 0]",Rational,inf,inf,"[1, inf]",,RAISE:FloatDomainError
P5_6_base_1_5_nan_/,Float,base_1_5,3ff8000000000000,"[1, 1.5, 0]",Rational,nan,nan,nan,,RAISE:FloatDomainError
P5_6_base_1_5_negzero_/,Float,base_1_5,3ff8000000000000,"[1, 1.5, 0]",Rational,negzero,negzero,"[-1, 0.0, 0]",Infinity,"[1, inf]"
P5_6_base_1_5_point1_/,Float,base_1_5,3ff8000000000000,"[1, 1.5, 0]",Rational,point1,3602879701896397/36028797018963968,"[1, 1.6000000000000000888178419700125, -4]",15.0,"[1, 1.875, 3]"
P5_6_base_pi_base_1_5_/,Float,base_pi,400921fb54442d18,"[1, 1.5707963267948965579989817342721, 1]",Rational,base_1_5,3/2,"[1, 1.5, 0]",2.0943951023931953,"[1, 1.04719755119659765, 1]"
P5_6_base_pi_base_pi_/,Float,base_pi,400921fb54442d18,"[1, 1.5707963267948965579989817342721, 1]",Rational,base_pi,884279719003555/281474976710656,"[1, 1.5707963267948965579989817342721, 1]",1.0,"[1, 1.0, 0]"
P5_6_base_pi_inf_/,Float,base_pi,400921fb54442d18,"[1, 1.5707963267948965579989817342721, 1]",Rational,inf,inf,"[1, inf]",,RAISE:FloatDomainError
P5_6_base_pi_nan_/,Float,base_pi,400921fb54442d18,"[1, 1.5707963267948965579989817342721, 1]",Rational,nan,nan,nan,,RAISE:FloatDomainError
P5_6_base_pi_negzero_/,Float,base_pi,400921fb54442d18,"[1, 1.5707963267948965579989817342721, 1]",Rational,negzero,negzero,"[-1, 0.0, 0]",Infinity,"[1, inf]"
P5_6_base_pi_point1_/,Float,base_pi,400921fb54442d18,"[1, 1.5707963267948965579989817342721, 1]",Rational,point1,3602879701896397/36028797018963968,"[1, 1.6000000000000000888178419700125, -4]",31.41592653589793,"[1, 1.963495408493620625, 4]"
P5_6_inf_base_1_5_/,Float,inf,7ff0000000000000,"[1, inf]",Rational,base_1_5,3/2,"[1, 1.5, 0]",Infinity,"[1, inf]"
P5_6_inf_base_pi_/,Float,inf,7ff0000000000000,"[1, inf]",Rational,base_pi,884279719003555/281474976710656,"[1, 1.5707963267948965579989817342721, 1]",Infinity,"[1, inf]"
P5_6_inf_inf_/,Float,inf,7ff0000000000000,"[1, inf]",Rational,inf,inf,"[1, inf]",,RAISE:FloatDomainError
P5_6_inf_nan_/,Float,inf,7ff0000000000000,"[1, inf]",Rational,nan,nan,nan,,RAISE:FloatDomainError
P5_6_inf_negzero_/,Float,inf,7ff0000000000000,"[1, inf]",Rational,negzero,negzero,"[-1, 0.0, 0]",Infinity,"[1, inf]"
P5_6_inf_point1_/,Float,inf,7ff0000000000000,"[1, inf]",Rational,point1,3602879701896397/36028797018963968,"[1, 1.6000000000000000888178419700125, -4]",Infinity,"[1, inf]"
P5_6_nan_base_1_5_/,Float,nan,7ff8000000000000,nan,Rational,base_1_5,3/2,"[1, 1.5, 0]",NaN,nan
P5_6_nan_base_pi_/,Float,nan,7ff8000000000000,nan,Rational,base_pi,884279719003555/281474976710656,"[1, 1.5707963267948965579989817342721, 1]",NaN,nan
P5_6_nan_inf_/,Float,nan,7ff8000000000000,nan,Rational,inf,inf,"[1, inf]",,RAISE:FloatDomainError
P5_6_nan_nan_/,Float,nan,7ff8000000000000,nan,Rational,nan,nan,nan,,RAISE:FloatDomainError
P5_6_nan_negzero_/,Float,nan,7ff8000000000000,nan,Rational,negzero,negzero,"[-1, 0.0, 0]",NaN,nan
P5_6_nan_point1_/,Float,nan,7ff8000000000000,nan,Rational,point1,3602879701896397/36028797018963968,"[1, 1.6000000000000000888178419700125, -4]",NaN,nan
P5_6_negzero_base_1_5_/,Float,negzero,8000000000000000,"[-1, 0.0, 0]",Rational,base_1_5,3/2,"[1, 1.5, 0]",-0.0,"[-1, 0.0, 0]"
P5_6_negzero_base_pi_/,Float,negzero,8000000000000000,"[-1, 0.0, 0]",Rational,base_pi,884279719003555/281474976710656,"[1, 1.5707963267948965579989817342721, 1]",-0.0,"[-1, 0.0, 0]"
P5_6_negzero_inf_/,Float,negzero,8000000000000000,"[-1, 0.0, 0]",Rational,inf,inf,"[1, inf]",,RAISE:FloatDomainError
P5_6_negzero_nan_/,Float,negzero,8000000000000000,"[-1, 0.0, 0]",Rational,nan,nan,nan,,RAISE:FloatDomainError
P5_6_negzero_negzero_/,Float,negzero,8000000000000000,"[-1, 0.0, 0]",Rational,negzero,negzero,"[-1, 0.0, 0]",NaN,nan
P5_6_negzero_point1_/,Float,negzero,8000000000000000,"[-1, 0.0, 0]",Rational,point1,3602879701896397/36028797018963968,"[1, 1.6000000000000000888178419700125, -4]",-0.0,"[-1, 0.0, 0]"
P5_6_point1_base_1_5_/,Float,point1,3fb999999999999a,"[1, 1.6000000000000000888178419700125, -4]",Rational,base_1_5,3/2,"[1, 1.5, 0]",0.06666666666666667,"[1, 1.06666666666666672, -4]"
P5_6_point1_base_pi_/,Float,point1,3fb999999999999a,"[1, 1.6000000000000000888178419700125, -4]",Rational,base_pi,884279719003555/281474976710656,"[1, 1.5707963267948965579989817342721, 1]",0.03183098861837907,"[1, 1.01859163578813024, -5]"
P5_6_point1_inf_/,Float,point1,3fb999999999999a,"[1, 1.6000000000000000888178419700125, -4]",Rational,inf,inf,"[1, inf]",,RAISE:FloatDomainError
P5_6_point1_nan_/,Float,point1,3fb999999999999a,"[1, 1.6000000000000000888178419700125, -4]",Rational,nan,nan,nan,,RAISE:FloatDomainError
P5_6_point1_negzero_/,Float,point1,3fb999999999999a,"[1, 1.6000000000000000888178419700125, -4]",Rational,negzero,negzero,"[-1, 0.0, 0]",Infinity,"[1, inf]"
P5_6_point1_point1_/,Float,point1,3fb999999999999a,"[1, 1.6000000000000000888178419700125, -4]",Rational,point1,3602879701896397/36028797018963968,"[1, 1.6000000000000000888178419700125, -4]",1.0,"[1, 1.0, 0]"
P5_7_base_1_5_base_1_5_/,Float,base_1_5,3ff8000000000000,"[1, 1.5, 0]",BigDecimal,base_1_5,1.5,"[1, 1.5, 0]",,RAISE:NoMethodError
P5_7_base_1_5_base_pi_/,Float,base_1_5,3ff8000000000000,"[1, 1.5, 0]",BigDecimal,base_pi,3.141592653589793,"[1, 1.5707963267948965, 1]",,RAISE:NoMethodError
P5_7_base_1_5_inf_/,Float,base_1_5,3ff8000000000000,"[1, 1.5, 0]",BigDecimal,inf,inf,"[1, inf]",,RAISE:NoMethodError
P5_7_base_1_5_nan_/,Float,base_1_5,3ff8000000000000,"[1, 1.5, 0]",BigDecimal,nan,nan,nan,,RAISE:NoMethodError
P5_7_base_1_5_negzero_/,Float,base_1_5,3ff8000000000000,"[1, 1.5, 0]",BigDecimal,negzero,negzero,"[-1, 0.0, 0]",,RAISE:NoMethodError
P5_7_base_1_5_point1_/,Float,base_1_5,3ff8000000000000,"[1, 1.5, 0]",BigDecimal,point1,0.1,"[1, 1.6, -4]",,RAISE:NoMethodError
P5_7_base_pi_base_1_5_/,Float,base_pi,400921fb54442d18,"[1, 1.5707963267948965579989817342721, 1]",BigDecimal,base_1_5,1.5,"[1, 1.5, 0]",,RAISE:NoMethodError
P5_7_base_pi_base_pi_/,Float,base_pi,400921fb54442d18,"[1, 1.5707963267948965579989817342721, 1]",BigDecimal,base_pi,3.141592653589793,"[1, 1.5707963267948965, 1]",,RAISE:NoMethodError
P5_7_base_pi_inf_/,Float,base_pi,400921fb54442d18,"[1, 1.5707963267948965579989817342721, 1]",BigDecimal,inf,inf,"[1, inf]",,RAISE:NoMethodError
P5_7_base_pi_nan_/,Float,base_pi,400921fb54442d18,"[1, 1.5707963267948965579989817342721, 1]",BigDecimal,nan,nan,nan,,RAISE:NoMethodError
P5_7_base_pi_negzero_/,Float,base_pi,400921fb54442d18,"[1, 1.5707963267948965579989817342721, 1]",BigDecimal,negzero,negzero,"[-1, 0.0, 0]",,RAISE:NoMethodError
P5_7_base_pi_point1_/,Float,base_pi,400921fb54442d18,"[1, 1.5707963267948965579989817342721, 1]",BigDecimal,point1,0.1,"[1, 1.6, -4]",,RAISE:NoMethodError
P5_7_inf_base_1_5_/,Float,inf,7ff0000000000000,"[1, inf]",BigDecimal,base_1_5,1.5,"[1, 1.5, 0]",,RAISE:NoMethodError
P5_7_inf_base_pi_/,Float,inf,7ff0000000000000,"[1, inf]",BigDecimal,base_pi,3.141592653589793,"[1, 1.5707963267948965, 1]",,RAISE:NoMethodError
P5_7_inf_inf_/,Float,inf,7ff0000000000000,"[1, inf]",BigDecimal,inf,inf,"[1, inf]",,RAISE:NoMethodError
P5_7_inf_nan_/,Float,inf,7ff0000000000000,"[1, inf]",BigDecimal,nan,nan,nan,,RAISE:NoMethodError
P5_7_inf_negzero_/,Float,inf,7ff0000000000000,"[1, inf]",BigDecimal,negzero,negzero,"[-1, 0.0, 0]",,RAISE:NoMethodError
P5_7_inf_point1_/,Float,inf,7ff0000000000000,"[1, inf]",BigDecimal,point1,0.1,"[1, 1.6, -4]",,RAISE:NoMethodError
P5_7_nan_base_1_5_/,Float,nan,7ff8000000000000,nan,BigDecimal,base_1_5,1.5,"[1, 1.5, 0]",,RAISE:NoMethodError
P5_7_nan_base_pi_/,Float,nan,7ff8000000000000,nan,BigDecimal,base_pi,3.141592653589793,"[1, 1.5707963267948965, 1]",,RAISE:NoMethodError
P5_7_nan_inf_/,Float,nan,7ff8000000000000,nan,BigDecimal,inf,inf,"[1, inf]",,RAISE:NoMethodError
P5_7_nan_nan_/,Float,nan,7ff8000000000000,nan,BigDecimal,nan,nan,nan,,RAISE:NoMethodError
P5_7_nan_negzero_/,Float,nan,7ff8000000000000,nan,BigDecimal,negzero,negzero,"[-1, 0.0, 0]",,RAISE:NoMethodError
P5_7_nan_point1_/,Float,nan,7ff8000000000000,nan,BigDecimal,point1,0.1,"[1, 1.6, -4]",,RAISE:NoMethodError
P5_7_negzero_base_1_5_/,Float,negzero,8000000000000000,"[-1, 0.0, 0]",BigDecimal,base_1_5,1.5,"[1, 1.5, 0]",,RAISE:NoMethodError
P5_7_negzero_base_pi_/,Float,negzero,8000000000000000,"[-1, 0.0, 0]",BigDecimal,base_pi,3.141592653589793,"[1, 1.5707963267948965, 1]",,RAISE:NoMethodError
