probe_id,lhs_holder,lhs_value_class,lhs_bytes,lhs_canon,rhs_holder,rhs_value_class,rhs_bytes,rhs_canon,output_bytes,output_canon
P16_15_flat_bigint_and,Hash,flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable",Struct (fixed run),bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",0x000072fb0e4e96a8>:#<struct a=9223372036854775808>,opaque:#<Class:0x000072fb0e4e96a8>:#<struct a=922337203
P16_15_flat_empty_and,Hash,flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable",Struct (fixed run),empty,[],c||empty|as-sorted,0x000072fb0e51eb00>:#<struct >,opaque:#<Class:0x000072fb0e51eb00>:#<struct >
P16_15_flat_mixed_and,Hash,flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable",Struct (fixed run),mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered","0x000072fb0e5138e0>:#<struct a=1, b=""two"", c=3.0, d=true, e=nil>","opaque:#<Class:0x000072fb0e5138e0>:#<struct a=1, b=""two"
P16_15_flat_strs_and,Hash,flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable",Struct (fixed run),strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted","0x000072fb0e4473a8>:#<struct a=""a"", b=""b"">","opaque:#<Class:0x000072fb0e4473a8>:#<struct a=""a"", b=""b"
P16_15_intlike_base_and,Hash,intlike,"{'1': 'string-one-key', 'b': 2}","c|[1, 1.0, 1],t|737472696e672d6f6e652d6b6579|14|14|14|text|not-applicable",Struct (fixed run),base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted","0x000072fb0e4ef828>:#<struct a=1, b=2, c=3>","opaque:#<Class:0x000072fb0e4ef828>:#<struct a=1, b=2, c"
P16_15_intlike_bigint_and,Hash,intlike,"{'1': 'string-one-key', 'b': 2}","c|[1, 1.0, 1],t|737472696e672d6f6e652d6b6579|14|14|14|text|not-applicable",Struct (fixed run),bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",0x000072fb0e4e7588>:#<struct a=9223372036854775808>,opaque:#<Class:0x000072fb0e4e7588>:#<struct a=922337203
P16_15_intlike_empty_and,Hash,intlike,"{'1': 'string-one-key', 'b': 2}","c|[1, 1.0, 1],t|737472696e672d6f6e652d6b6579|14|14|14|text|not-applicable",Struct (fixed run),empty,[],c||empty|as-sorted,0x000072fb0e51d2a0>:#<struct >,opaque:#<Class:0x000072fb0e51d2a0>:#<struct >
P16_15_intlike_mixed_and,Hash,intlike,"{'1': 'string-one-key', 'b': 2}","c|[1, 1.0, 1],t|737472696e672d6f6e652d6b6579|14|14|14|text|not-applicable",Struct (fixed run),mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered","0x000072fb0e44dde8>:#<struct a=1, b=""two"", c=3.0, d=true, e=nil>","opaque:#<Class:0x000072fb0e44dde8>:#<struct a=1, b=""two"
P16_15_intlike_strs_and,Hash,intlike,"{'1': 'string-one-key', 'b': 2}","c|[1, 1.0, 1],t|737472696e672d6f6e652d6b6579|14|14|14|text|not-applicable",Struct (fixed run),strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted","0x000072fb0e4462c8>:#<struct a=""a"", b=""b"">","opaque:#<Class:0x000072fb0e4462c8>:#<struct a=""a"", b=""b"
P16_15_nested_base_and,Hash,nested,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",Struct (fixed run),base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted","0x000072fb0e4ed5c8>:#<struct a=1, b=2, c=3>","opaque:#<Class:0x000072fb0e4ed5c8>:#<struct a=1, b=2, c"
P16_15_nested_bigint_and,Hash,nested,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",Struct (fixed run),bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",0x000072fb0e4e3f28>:#<struct a=9223372036854775808>,opaque:#<Class:0x000072fb0e4e3f28>:#<struct a=922337203
P16_15_nested_empty_and,Hash,nested,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",Struct (fixed run),empty,[],c||empty|as-sorted,0x000072fb0e516040>:#<struct >,opaque:#<Class:0x000072fb0e516040>:#<struct >
P16_15_nested_mixed_and,Hash,nested,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",Struct (fixed run),mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered","0x000072fb0e44ae68>:#<struct a=1, b=""two"", c=3.0, d=true, e=nil>","opaque:#<Class:0x000072fb0e44ae68>:#<struct a=1, b=""two"
P16_15_nested_strs_and,Hash,nested,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",Struct (fixed run),strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted","0x000072fb0e442768>:#<struct a=""a"", b=""b"">","opaque:#<Class:0x000072fb0e442768>:#<struct a=""a"", b=""b"
P16_16_empty_empty_and,Hash,empty,{},c||empty|not-applicable,Hash,empty,{},c||empty|not-applicable,{},c||empty|not-applicable
P16_16_empty_emptykey_and,Hash,empty,{},c||empty|not-applicable,Hash,emptykey,{'': 'empty-string key'},c|t|656d7074792d737472696e67206b6579|16|16|16|text|not-applicable,"{""""=>""empty-string key""}","unparsed:{""""=>""empty-string key""}"
P16_16_empty_flat_and,Hash,empty,{},c||empty|not-applicable,Hash,flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable","{""a""=>1, ""b""=>2, ""c""=>3}","unparsed:{""a""=>1, ""b""=>2, ""c""=>3}"
P16_16_empty_intlike_and,Hash,empty,{},c||empty|not-applicable,Hash,intlike,"{'1': 'string-one-key', 'b': 2}","c|[1, 1.0, 1],t|737472696e672d6f6e652d6b6579|14|14|14|text|not-applicable","{""1""=>""string-one-key"", ""b""=>2}","unparsed:{""1""=>""string-one-key"", ""b""=>2}"
P16_16_empty_nested_and,Hash,empty,{},c||empty|not-applicable,Hash,nested,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable","{""outer""=>{""inner""=>[1, 2]}}","unparsed:{""outer""=>{""inner""=>[1, 2]}}"
P16_16_emptykey_empty_and,Hash,emptykey,{'': 'empty-string key'},c|t|656d7074792d737472696e67206b6579|16|16|16|text|not-applicable,Hash,empty,{},c||empty|not-applicable,{},c||empty|not-applicable
P16_16_emptykey_emptykey_and,Hash,emptykey,{'': 'empty-string key'},c|t|656d7074792d737472696e67206b6579|16|16|16|text|not-applicable,Hash,emptykey,{'': 'empty-string key'},c|t|656d7074792d737472696e67206b6579|16|16|16|text|not-applicable,"{""""=>""empty-string key""}","unparsed:{""""=>""empty-string key""}"
P16_16_emptykey_flat_and,Hash,emptykey,{'': 'empty-string key'},c|t|656d7074792d737472696e67206b6579|16|16|16|text|not-applicable,Hash,flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable","{""a""=>1, ""b""=>2, ""c""=>3}","unparsed:{""a""=>1, ""b""=>2, ""c""=>3}"
P16_16_emptykey_intlike_and,Hash,emptykey,{'': 'empty-string key'},c|t|656d7074792d737472696e67206b6579|16|16|16|text|not-applicable,Hash,intlike,"{'1': 'string-one-key', 'b': 2}","c|[1, 1.0, 1],t|737472696e672d6f6e652d6b6579|14|14|14|text|not-applicable","{""1""=>""string-one-key"", ""b""=>2}","unparsed:{""1""=>""string-one-key"", ""b""=>2}"
P16_16_emptykey_nested_and,Hash,emptykey,{'': 'empty-string key'},c|t|656d7074792d737472696e67206b6579|16|16|16|text|not-applicable,Hash,nested,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable","{""outer""=>{""inner""=>[1, 2]}}","unparsed:{""outer""=>{""inner""=>[1, 2]}}"
P16_16_flat_empty_and,Hash,flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable",Hash,empty,{},c||empty|not-applicable,{},c||empty|not-applicable
P16_16_flat_emptykey_and,Hash,flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable",Hash,emptykey,{'': 'empty-string key'},c|t|656d7074792d737472696e67206b6579|16|16|16|text|not-applicable,"{""""=>""empty-string key""}","unparsed:{""""=>""empty-string key""}"
P16_16_flat_flat_and,Hash,flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable",Hash,flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable","{""a""=>1, ""b""=>2, ""c""=>3}","unparsed:{""a""=>1, ""b""=>2, ""c""=>3}"
P16_16_flat_intlike_and,Hash,flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable",Hash,intlike,"{'1': 'string-one-key', 'b': 2}","c|[1, 1.0, 1],t|737472696e672d6f6e652d6b6579|14|14|14|text|not-applicable","{""1""=>""string-one-key"", ""b""=>2}","unparsed:{""1""=>""string-one-key"", ""b""=>2}"
P16_16_flat_nested_and,Hash,flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable",Hash,nested,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable","{""outer""=>{""inner""=>[1, 2]}}","unparsed:{""outer""=>{""inner""=>[1, 2]}}"
P16_16_intlike_empty_and,Hash,intlike,"{'1': 'string-one-key', 'b': 2}","c|[1, 1.0, 1],t|737472696e672d6f6e652d6b6579|14|14|14|text|not-applicable",Hash,empty,{},c||empty|not-applicable,{},c||empty|not-applicable
P16_16_intlike_emptykey_and,Hash,intlike,"{'1': 'string-one-key', 'b': 2}","c|[1, 1.0, 1],t|737472696e672d6f6e652d6b6579|14|14|14|text|not-applicable",Hash,emptykey,{'': 'empty-string key'},c|t|656d7074792d737472696e67206b6579|16|16|16|text|not-applicable,"{""""=>""empty-string key""}","unparsed:{""""=>""empty-string key""}"
P16_16_intlike_flat_and,Hash,intlike,"{'1': 'string-one-key', 'b': 2}","c|[1, 1.0, 1],t|737472696e672d6f6e652d6b6579|14|14|14|text|not-applicable",Hash,flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable","{""a""=>1, ""b""=>2, ""c""=>3}","unparsed:{""a""=>1, ""b""=>2, ""c""=>3}"
P16_16_intlike_intlike_and,Hash,intlike,"{'1': 'string-one-key', 'b': 2}","c|[1, 1.0, 1],t|737472696e672d6f6e652d6b6579|14|14|14|text|not-applicable",Hash,intlike,"{'1': 'string-one-key', 'b': 2}","c|[1, 1.0, 1],t|737472696e672d6f6e652d6b6579|14|14|14|text|not-applicable","{""1""=>""string-one-key"", ""b""=>2}","unparsed:{""1""=>""string-one-key"", ""b""=>2}"
P16_16_intlike_nested_and,Hash,intlike,"{'1': 'string-one-key', 'b': 2}","c|[1, 1.0, 1],t|737472696e672d6f6e652d6b6579|14|14|14|text|not-applicable",Hash,nested,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable","{""outer""=>{""inner""=>[1, 2]}}","unparsed:{""outer""=>{""inner""=>[1, 2]}}"
P16_16_nested_empty_and,Hash,nested,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",Hash,empty,{},c||empty|not-applicable,{},c||empty|not-applicable
P16_16_nested_emptykey_and,Hash,nested,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",Hash,emptykey,{'': 'empty-string key'},c|t|656d7074792d737472696e67206b6579|16|16|16|text|not-applicable,"{""""=>""empty-string key""}","unparsed:{""""=>""empty-string key""}"
P16_16_nested_flat_and,Hash,nested,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",Hash,flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable","{""a""=>1, ""b""=>2, ""c""=>3}","unparsed:{""a""=>1, ""b""=>2, ""c""=>3}"
P16_16_nested_intlike_and,Hash,nested,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",Hash,intlike,"{'1': 'string-one-key', 'b': 2}","c|[1, 1.0, 1],t|737472696e672d6f6e652d6b6579|14|14|14|text|not-applicable","{""1""=>""string-one-key"", ""b""=>2}","unparsed:{""1""=>""string-one-key"", ""b""=>2}"
P16_16_nested_nested_and,Hash,nested,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",Hash,nested,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable","{""outer""=>{""inner""=>[1, 2]}}","unparsed:{""outer""=>{""inner""=>[1, 2]}}"
P16_17_empty_empty_and,Hash,empty,{},c||empty|not-applicable,Struct,empty,{},c||empty|not-applicable,0x000072fb0e401f60>:#<struct >,opaque:#<Class:0x000072fb0e401f60>:#<struct >
P16_17_empty_emptykey_and,Hash,empty,{},c||empty|not-applicable,Struct,emptykey,{'': 'empty-string key'},c|t|656d7074792d737472696e67206b6579|16|16|16|text|not-applicable,,RAISE:NameError
P16_17_empty_flat_and,Hash,empty,{},c||empty|not-applicable,Struct,flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable","0x000072fb0e442268>:#<struct a=1, b=2, c=3>","opaque:#<Class:0x000072fb0e442268>:#<struct a=1, b=2, c"
P16_17_empty_intlike_and,Hash,empty,{},c||empty|not-applicable,Struct,intlike,"{'1': 'string-one-key', 'b': 2}","c|[1, 1.0, 1],t|737472696e672d6f6e652d6b6579|14|14|14|text|not-applicable","0x000072fb0e4ea328>:#<struct :""1""=""string-one-key"", b=2>","opaque:#<Class:0x000072fb0e4ea328>:#<struct :""1""=""strin"
P16_17_empty_nested_and,Hash,empty,{},c||empty|not-applicable,Struct,nested,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable","0x000072fb0e40fde0>:#<struct outer={""inner""=>[1, 2]}>","opaque:#<Class:0x000072fb0e40fde0>:#<struct outer={""inn"
P16_17_emptykey_empty_and,Hash,emptykey,{'': 'empty-string key'},c|t|656d7074792d737472696e67206b6579|16|16|16|text|not-applicable,Struct,empty,{},c||empty|not-applicable,0x000072fb0e4087c0>:#<struct >,opaque:#<Class:0x000072fb0e4087c0>:#<struct >
P16_17_emptykey_emptykey_and,Hash,emptykey,{'': 'empty-string key'},c|t|656d7074792d737472696e67206b6579|16|16|16|text|not-applicable,Struct,emptykey,{'': 'empty-string key'},c|t|656d7074792d737472696e67206b6579|16|16|16|text|not-applicable,,RAISE:NameError
P16_17_emptykey_flat_and,Hash,emptykey,{'': 'empty-string key'},c|t|656d7074792d737472696e67206b6579|16|16|16|text|not-applicable,Struct,flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable","0x000072fb0e448de8>:#<struct a=1, b=2, c=3>","opaque:#<Class:0x000072fb0e448de8>:#<struct a=1, b=2, c"
P16_17_emptykey_intlike_and,Hash,emptykey,{'': 'empty-string key'},c|t|656d7074792d737472696e67206b6579|16|16|16|text|not-applicable,Struct,intlike,"{'1': 'string-one-key', 'b': 2}","c|[1, 1.0, 1],t|737472696e672d6f6e652d6b6579|14|14|14|text|not-applicable","0x000072fb0e441228>:#<struct :""1""=""string-one-key"", b=2>","opaque:#<Class:0x000072fb0e441228>:#<struct :""1""=""strin"
P16_17_emptykey_nested_and,Hash,emptykey,{'': 'empty-string key'},c|t|656d7074792d737472696e67206b6579|16|16|16|text|not-applicable,Struct,nested,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable","0x000072fb0e4e7ee8>:#<struct outer={""inner""=>[1, 2]}>","opaque:#<Class:0x000072fb0e4e7ee8>:#<struct outer={""inn"
P16_17_flat_empty_and,Hash,flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable",Struct,empty,{},c||empty|not-applicable,0x000072fb0e409da0>:#<struct >,opaque:#<Class:0x000072fb0e409da0>:#<struct >
P16_17_flat_emptykey_and,Hash,flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable",Struct,emptykey,{'': 'empty-string key'},c|t|656d7074792d737472696e67206b6579|16|16|16|text|not-applicable,,RAISE:NameError
P16_17_flat_flat_and,Hash,flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable",Struct,flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable","0x000072fb0e4485c8>:#<struct a=1, b=2, c=3>","opaque:#<Class:0x000072fb0e4485c8>:#<struct a=1, b=2, c"
P16_17_flat_intlike_and,Hash,flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable",Struct,intlike,"{'1': 'string-one-key', 'b': 2}","c|[1, 1.0, 1],t|737472696e672d6f6e652d6b6579|14|14|14|text|not-applicable","0x000072fb0e4ef828>:#<struct :""1""=""string-one-key"", b=2>","opaque:#<Class:0x000072fb0e4ef828>:#<struct :""1""=""strin"
P16_17_flat_nested_and,Hash,flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable",Struct,nested,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable","0x000072fb0e4e5508>:#<struct outer={""inner""=>[1, 2]}>","opaque:#<Class:0x000072fb0e4e5508>:#<struct outer={""inn"
P16_17_intlike_empty_and,Hash,intlike,"{'1': 'string-one-key', 'b': 2}","c|[1, 1.0, 1],t|737472696e672d6f6e652d6b6579|14|14|14|text|not-applicable",Struct,empty,{},c||empty|not-applicable,0x000072fb0e409080>:#<struct >,opaque:#<Class:0x000072fb0e409080>:#<struct >
P16_17_intlike_emptykey_and,Hash,intlike,"{'1': 'string-one-key', 'b': 2}","c|[1, 1.0, 1],t|737472696e672d6f6e652d6b6579|14|14|14|text|not-applicable",Struct,emptykey,{'': 'empty-string key'},c|t|656d7074792d737472696e67206b6579|16|16|16|text|not-applicable,,RAISE:NameError
P16_17_intlike_flat_and,Hash,intlike,"{'1': 'string-one-key', 'b': 2}","c|[1, 1.0, 1],t|737472696e672d6f6e652d6b6579|14|14|14|text|not-applicable",Struct,flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable","0x000072fb0e4496a8>:#<struct a=1, b=2, c=3>","opaque:#<Class:0x000072fb0e4496a8>:#<struct a=1, b=2, c"
P16_17_intlike_intlike_and,Hash,intlike,"{'1': 'string-one-key', 'b': 2}","c|[1, 1.0, 1],t|737472696e672d6f6e652d6b6579|14|14|14|text|not-applicable",Struct,intlike,"{'1': 'string-one-key', 'b': 2}","c|[1, 1.0, 1],t|737472696e672d6f6e652d6b6579|14|14|14|text|not-applicable","0x000072fb0e441ae8>:#<struct :""1""=""string-one-key"", b=2>","opaque:#<Class:0x000072fb0e441ae8>:#<struct :""1""=""strin"
P16_17_intlike_nested_and,Hash,intlike,"{'1': 'string-one-key', 'b': 2}","c|[1, 1.0, 1],t|737472696e672d6f6e652d6b6579|14|14|14|text|not-applicable",Struct,nested,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable","0x000072fb0e40f200>:#<struct outer={""inner""=>[1, 2]}>","opaque:#<Class:0x000072fb0e40f200>:#<struct outer={""inn"
P16_17_nested_empty_and,Hash,nested,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",Struct,empty,{},c||empty|not-applicable,0x000072fb0e406ce0>:#<struct >,opaque:#<Class:0x000072fb0e406ce0>:#<struct >
P16_17_nested_emptykey_and,Hash,nested,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",Struct,emptykey,{'': 'empty-string key'},c|t|656d7074792d737472696e67206b6579|16|16|16|text|not-applicable,,RAISE:NameError
P16_17_nested_flat_and,Hash,nested,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",Struct,flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable","0x000072fb0e445008>:#<struct a=1, b=2, c=3>","opaque:#<Class:0x000072fb0e445008>:#<struct a=1, b=2, c"
P16_17_nested_intlike_and,Hash,nested,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",Struct,intlike,"{'1': 'string-one-key', 'b': 2}","c|[1, 1.0, 1],t|737472696e672d6f6e652d6b6579|14|14|14|text|not-applicable","0x000072fb0e4ec088>:#<struct :""1""=""string-one-key"", b=2>","opaque:#<Class:0x000072fb0e4ec088>:#<struct :""1""=""strin"
P16_17_nested_nested_and,Hash,nested,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",Struct,nested,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable","0x000072fb0e40d900>:#<struct outer={""inner""=>[1, 2]}>","opaque:#<Class:0x000072fb0e40d900>:#<struct outer={""inn"
P16_18_empty_empty_and,Hash,empty,{},c||empty|not-applicable,OpenStruct,empty,{},c||empty|not-applicable,,RAISE:NameError
P16_18_empty_emptykey_and,Hash,empty,{},c||empty|not-applicable,OpenStruct,emptykey,{'': 'empty-string key'},c|t|656d7074792d737472696e67206b6579|16|16|16|text|not-applicable,,RAISE:NameError
P16_18_empty_flat_and,Hash,empty,{},c||empty|not-applicable,OpenStruct,flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable",,RAISE:NameError
P16_18_empty_intlike_and,Hash,empty,{},c||empty|not-applicable,OpenStruct,intlike,"{'1': 'string-one-key', 'b': 2}","c|[1, 1.0, 1],t|737472696e672d6f6e652d6b6579|14|14|14|text|not-applicable",,RAISE:NameError
P16_18_empty_nested_and,Hash,empty,{},c||empty|not-applicable,OpenStruct,nested,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",,RAISE:NameError
P16_18_emptykey_empty_and,Hash,emptykey,{'': 'empty-string key'},c|t|656d7074792d737472696e67206b6579|16|16|16|text|not-applicable,OpenStruct,empty,{},c||empty|not-applicable,,RAISE:NameError
P16_18_emptykey_emptykey_and,Hash,emptykey,{'': 'empty-string key'},c|t|656d7074792d737472696e67206b6579|16|16|16|text|not-applicable,OpenStruct,emptykey,{'': 'empty-string key'},c|t|656d7074792d737472696e67206b6579|16|16|16|text|not-applicable,,RAISE:NameError
P16_18_emptykey_flat_and,Hash,emptykey,{'': 'empty-string key'},c|t|656d7074792d737472696e67206b6579|16|16|16|text|not-applicable,OpenStruct,flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable",,RAISE:NameError
P16_18_emptykey_intlike_and,Hash,emptykey,{'': 'empty-string key'},c|t|656d7074792d737472696e67206b6579|16|16|16|text|not-applicable,OpenStruct,intlike,"{'1': 'string-one-key', 'b': 2}","c|[1, 1.0, 1],t|737472696e672d6f6e652d6b6579|14|14|14|text|not-applicable",,RAISE:NameError
P16_18_emptykey_nested_and,Hash,emptykey,{'': 'empty-string key'},c|t|656d7074792d737472696e67206b6579|16|16|16|text|not-applicable,OpenStruct,nested,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",,RAISE:NameError
P16_18_flat_empty_and,Hash,flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable",OpenStruct,empty,{},c||empty|not-applicable,,RAISE:NameError
P16_18_flat_emptykey_and,Hash,flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable",OpenStruct,emptykey,{'': 'empty-string key'},c|t|656d7074792d737472696e67206b6579|16|16|16|text|not-applicable,,RAISE:NameError
P16_18_flat_flat_and,Hash,flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable",OpenStruct,flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable",,RAISE:NameError
